=== BAGIAN 1: PARAMETER KAPASITAS BATERAI ===
Parameter,Nilai,Satuan
Kapasitas Nominal (Q_Ah),20.7986,Ah
Kapasitas Nominal (Q_As),74874.8000,Ampere-sekon


=== BAGIAN 2: TABEL TRUE OCV (LOOK-UP TABLE) ===
SOC,OCV (V)
0.0,2.655
0.09884901195061613,3.194
0.21243195307366414,3.223
0.3260015385683833,3.253
0.43951102373562256,3.282
0.553234198956124,3.288
0.6670174745041055,3.289
0.780667193768798,3.297
0.8943770133609705,3.326
1.0,3.537


=== BAGIAN 3: PARAMETER DINAMIS ECM (R0, R1, C1) ===
SOC (%),R0 (Ohm),R1 (Ohm),C1 (Farad),Tau (s)
0.0,0.006050000000000022,0.009500011664387999,11281.154902919523,71.78382562406746
9.090241309492642,0.0028000000000000026,0.002506330367563646,20591.86262038584,51.61001061017174
2450,5.0,3.26,3.263176523549499,71.89938137995128,67.97033567237627
2451,5.0,3.26,3.2631503613792163,71.89270356578683,67.96194930888461
2452,5.0,3.26,3.2631250599915322,71.88602575162238,67.95357792220454
2453,5.0,3.26,3.2631005839815312,71.87934793745794,67.94522104196172
2454,5.0,3.26,3.263076899403211,71.87267012329349,67.93687821749492
2455,5.0,3.26,3.2630539737094093,71.86599230912904,67.92854901701793
2456,5.0,3.26,3.263031775694207,71.8593144949646,67.92023302681731
2457,5.0,3.26,3.263010275437696,71.85263668080015,67.91192985048491
2458,5.0,3.26,3.2629894442530216,71.84595886663571,67.9036391081833
2459,5.0,3.26,3.2629692546356037,71.83928105247126,67.89536043594275
2460,5.0,3.26,3.2629496802144464,71.83260323830682,67.88709348498844
2461,5.0,3.26,3.26293069570545,71.82592542414237,67.87883792109646
2462,5.0,3.26,3.2629122768666456,71.81924760997792,67.87059342397731
2463,5.0,3.26,3.2628944004552713,71.81256979581347,67.86235968668593
2464,5.0,3.26,3.2628770441866135,71.80589198164903,67.85413641505681
2465,5.0,3.26,3.262860186694544,71.79921416748458,67.84592332716325
2466,5.0,3.26,3.2628438074936814,71.79253635332013,67.83772015279963
2467,5.0,3.26,3.2628278869431067,71.78585853915568,67.82952663298587
2468,5.0,3.26,3.2628124062115758,71.77918072499125,67.82134251949284
2469,5.0,3.26,3.2627973472441614,71.7725029108268,67.81316757438809
2470,5.0,3.26,3.2627826927302706,71.76582509666235,67.80500156960078
2471,5.0,3.26,3.2627684260729755,71.7591472824979,67.79684428650516
2472,5.0,3.26,3.2627545313596107,71.75246946833346,67.78869551552177
2473,5.0,3.26,3.2627409933335776,71.74579165416901,67.78055505573545
2474,5.0,3.26,3.2627277973673112,71.73911384000456,67.77242271452964
2475,5.0,3.26,3.26271492943636,71.73243602584012,67.76429830723622
2476,5.0,3.26,3.2627023760945324,71.72575821167567,67.7561816568
2477,5.0,3.26,3.262690124450067,71.71908039751122,67.74807259345764
2478,5.0,3.26,3.262678162142782,71.71240258334677,67.73997095443
2479,5.0,3.26,3.2626664773221727,71.70572476918234,67.73187658362765
2480,5.0,3.26,3.2626550586264003,71.69904695501789,67.72378933136861
2481,5.0,3.26,3.2626438951621526,71.69236914085344,67.71570905410826
2482,5.0,3.26,3.2626329764853366,71.685691326689,67.70763561418057
2483,5.0,3.26,3.262622292582558,71.67901351252455,67.6995688795502
