=== BAGIAN 1: PARAMETER KAPASITAS BATERAI ===
Parameter,Nilai,Satuan
Kapasitas Nominal (Q_Ah),20.7986,Ah
Kapasitas Nominal (Q_As),74874.8000,Ampere-sekon


=== BAGIAN 2: TABEL TRUE OCV (LOOK-UP TABLE) ===
SOC,OCV (V)
0.0,2.655
0.09884901195061613,3.194
0.21243195307366414,3.223
0.3260015385683833,3.253
0.43951102373562256,3.282
0.553234198956124,3.288
0.6670174745041055,3.289
0.780667193768798,3.297
0.8943770133609705,3.326
1.0,3.537


=== BAGIAN 3: PARAMETER DINAMIS ECM (R0, R1, C1) ===
SOC (%),R0 (Ohm),R1 (Ohm),C1 (Farad),Tau (s)
0.0,0.006050000000000022,0.009500011664387999,11281.154902919523,71.78382562406746
9.090241309492642,0.0028000000000000026,0.002506330367563646,20591.86262038584,51.61001061017174
5933,15.0,3.195,3.1947268512251674,0.2731487748324213,44.45690407115983,37.72814176998566
5934,15.0,3.195,3.1947254367565763,0.27456324342356453,44.4368706286665,37.71688341260422
5935,15.0,3.1944999999999997,3.1947241896090897,0.22418960908998642,44.41683718617316,37.68968568257257
5936,15.0,3.194,3.194403785568404,0.4037855684040359,44.39680374367983,37.656206706571645
5937,15.0,3.194,3.193973940523717,0.026059476283091243,44.3767703011865,37.63706890898771
5938,15.0,3.194,3.193827241890432,0.17275810956807192,44.35673685869316,37.62284407262214
5939,15.0,3.194,3.193776645875994,0.22335412400575905,44.33670341619983,37.61017045476357
5940,15.0,3.194,3.193758496666569,0.24150333343087027,44.316669973706496,37.59800487558568
5941,15.0,3.194,3.193751414466384,0.24858553361584157,44.29663653121316,37.58602613803187
5942,15.0,3.194,3.193748149251374,0.2518507486257704,44.27660308871983,37.574133781015
5943,15.0,3.194,3.193746213872739,0.2537861272609021,44.256569646226495,37.56229591782346
5944,15.0,3.194,3.193744746681585,0.25525331841480536,44.23653620373316,37.550502285045276
5945,15.0,3.194,3.193743446665526,0.25655333447405226,44.21650276123983,37.53874949876566
5946,15.0,3.194,3.193742207878214,0.2577921217858936,44.196469318746495,37.527036373764815
5947,15.0,3.194,3.1937409927691216,0.25900723087834976,44.17643587625316,37.51536242895202
5948,15.0,3.194,3.1937397879401836,0.26021205981630047,44.15640243375983,37.50372740884876
5949,15.0,3.194,3.1937385885794196,0.2614114205803375,44.136368991266494,37.49213113019822
5950,15.0,3.194,3.19373739294649,0.262607053509889,44.11633554877316,37.480573432775955
5951,15.0,3.194,3.193736200406453,0.2637995935468318,44.09630210627983,37.469054163619504
5952,15.0,3.194,3.193735010724353,0.26498927564677643,44.07626866378649,37.457573171978346
5953,15.0,3.194,3.1937338238106863,0.2661761893136827,44.056235221293164,37.44613030770327
5954,15.0,3.194,3.1937326396290575,0.2673603709424377,44.03620177879983,37.43472542073909
5955,15.0,3.194,3.1937314581625267,0.26854183747326843,44.01616833630649,37.42335836097092
5956,15.0,3.194,3.1937302794012745,0.2697205987254314,43.996134893813164,37.41202897818414
5957,15.0,3.194,3.1937291033380713,0.270896661928699,43.97610145131983,37.400737122060534
5958,15.0,3.194,3.1937279299666117,0.27207003338824975,43.95606800882649,37.389482642185826
5959,15.0,3.194,3.193726759280887,0.2732407191130548,43.93603456633316,37.37826538806104
5960,15.0,3.194,3.193725591274963,0.2744087250370342,43.91600112383983,37.36708520911474
5961,15.0,3.194,3.1937244259428947,0.2755740571052101,43.89596768134649,37.355941954715526
5962,15.0,3.194,3.1937232632786916,0.27673672130834603,43.87593423885316,37.344835474184585
5963,15.0,3.194,3.1937221032763126,0.2778967236873875,43.855900796359826,37.33376561680798
5964,15.0,3.194,3.193720945929658,0.2790540703418998,43.83586735386649,37.3227322318489
5965,15.0,3.194,3.193719791232571,0.2802087674287357,43.81583391137316,37.31173516855978
5966,15.0,3.194,3.1937186391788384,0.28136082116159145,43.795800468879825,37.30077427619414
5967,15.0,3.194,3.1937174897621894,0.2825102378105626,43.77576702638649,37.289849404018426
5968,15.0,3.194,3.1937163429763,0.2836570236999236,43.75573358389316,37.27896040132354
5969,15.0,3.194,3.193715198814792,0.2848011852081278,43.735700141399825,37.26810711743632
5970,15.0,3.194,3.1937140572712313,0.28594272876869553,43.71566669890649,37.2572894017309
5971,15.0,3.194,3.193712918339135,0.2870816608648852,43.69563325641316,37.24650710363978
5972,15.0,3.194,3.19371178201197,0.2882179880301372,43.675599813919824,37.23576007266478
5973,15.0,3.194,3.1937106482831497,0.2893517168502946,43.65556637142649,37.225048158388
5974,15.0,3.194,3.1937095171460426,0.2904828539573856,43.63553292893316,37.21437121048239
5975,15.0,3.194,3.193708388593966,0.29161140603406466,43.61549948643982,37.20372907872236
5976,15.0,3.194,3.193707262620195,0.2927373798047306,43.59546604394649,37.19312161299405
5977,15.0,3.194,3.1937061392179547,0.29386078204529653,43.57543260145316,37.18254866330571
5978,15.0,3.194,3.1937050183804283,0.2949816195716437,43.55539915895982,37.17201007979763
5979,15.0,3.194,3.193703900100754,0.29609989924583857,43.53536571646649,37.161505712752174
5980,15.0,3.194,3.1937027843720287,0.2972156279712479,43.51533227397316,37.15103541260349
5981,15.0,3.194,3.1937016711873083,0.29832881269165057,43.49529883147982,37.14059902994713
5982,15.0,3.194,3.1937005605396065,0.29943946039345803,43.475265388986486,37.130196415549584
5983,15.0,3.194,3.1936994524218982,0.3005475781017175,43.45523194649316,37.11982742035755
5984,15.0,3.194,3.1936983468271194,0.30165317288055604,43.43519850399982,37.10949189550721
5985,15.0,3.194,3.1936972437481708,0.30275625182918375,43.415165061506485,37.09918969233313
5986,15.0,3.194,3.193696143177913,0.3038568220867788,43.395131619013156,37.08892066237728
5987,15.0,3.194,3.193695045109175,0.30495489082493776,43.37509817651982,37.07868465739769
5988,15.0,3.194,3.1936939495347483,0.3060504652516727,43.35506473402649,37.068481529377095
5989,15.0,3.194,3.1936928564473903,0.30714355260963444,43.335031291533156,37.05831113053146
5990,15.0,3.194,3.1936917658398296,0.3082341601703398,43.31499784903982,37.04817331331812
5991,15.0,3.194,3.19369067770476,0.30932229523994437,43.29496440654649,37.0380679304441
5992,15.0,3.194,3.1936895920348434,0.3104079651565783,43.274930964053155,37.027994834874185
5993,15.0,3.194,3.193688508822716,0.3114911772841289,43.25489752155982,37.01795387983865
5994,15.0,3.194,3.1936874280609806,0.312571939019346,43.23486407906649,37.00794491884117
5995,15.0,3.194,3.1936863497422148,0.31365025778518074,43.214830636573154,36.99796780566638
5996,15.0,3.194,3.193685273858968,0.3147261410321178,43.19479719407982,36.98802239438735
5997,15.0,3.194,3.193684200403764,0.315799596235955,43.17476375158649,36.97810853937293
5998,15.0,3.194,3.1936831293691013,0.3168706308986913,43.15473030909315,36.96822609529498
5999,15.0,3.194,3.193682060747452,0.31793925254808286,43.13469686659982,36.95837491713547
6000,15.0,3.194,3.193680994531267,0.31900546873275815,43.11466342410649,36.94855486019336
6001,15.0,3.194,3.1936799307129737,0.3200692870262145,43.09462998161315,36.938765780091465
6002,15.0,3.194,3.1936788692849762,0.3211307150237097,43.07459653911982,36.929007532783146
6003,15.0,3.194,3.1936778102396612,0.32218976033870916,43.05456309662649,36.91927997455877
6004,15.0,3.194,3.193676753569391,0.3232464306091032,43.03452965413315,36.909582962052234
6005,15.0,3.194,3.1936756992665107,0.3243007334892134,43.014496211639816,36.89991635224723
6006,15.0,3.194,3.1936746473233475,0.32535267665245726,42.99446276914649,36.89028000248338
6007,15.0,3.194,3.193673597732208,0.32640226779179216,42.97442932665315,36.88067377046234
6008,15.0,3.194,3.1936725504853856,0.3274495146143863,42.954395884159815,36.871097514253634
6009,15.0,3.194,3.1936715055751552,0.32849442484472746,42.93436244166649,36.861551092300516
6010,15.0,3.194,3.193670462993777,0.32953700622284643,42.91432899917315,36.852034363425595
6011,15.0,3.194,3.193669422733496,0.3305772665038731,42.894295556679815,36.84254718683644
6012,15.0,3.194,3.1936683847865455,0.33161521345448364,42.874262114186486,36.83308942213093
6013,15.0,3.194,3.1936673491451435,0.3326508548564533,42.85422867169315,36.823660929302605
6014,15.0,3.194,3.193666315801497,0.3336841985031036,42.834195229199814,36.81426156874586
6015,15.0,3.194,3.1936652847477993,0.3347152522006347,42.814161786706485,36.80489120126105
6016,15.0,3.194,3.1936642559762376,0.33574402376235213,42.79412834421315,36.79554968805935
6017,15.0,3.194,3.193663229478985,0.33677052101488414,42.77409490171982,36.78623689076767
6018,15.0,3.194,3.1936622052482058,0.33779475179418483,42.754061459226484,36.7769526714334
6019,15.0,3.194,3.1936611832760575,0.33881672394242557,42.73402801673315,36.76769689252895
6020,15.0,3.194,3.193660163554688,0.33983644531199175,42.71399457423982,36.75846941695634
6021,15.0,3.194,3.19365914607624,0.3408539237601538,42.693961131746484,36.749270108051476
6022,15.0,3.194,3.193658130832847,0.3418691671530638,42.67392768925315,36.74009882958859
6023,15.0,3.194,3.193657117816638,0.342882183361759,42.65389424675982,36.73095544578429
6024,15.0,3.194,3.1936561070197382,0.34389298026171744,42.63386080426648,36.72183982130168
6025,15.0,3.194,3.193655098434267,0.344901565732858,42.61382736177315,36.71275182125427
6026,15.0,3.194,3.1936540920523395,0.34590794766042876,42.59379391927982,36.703691311209944
6027,15.0,3.194,3.1936530878660685,0.34691213393145404,42.57376047678648,36.6946581571946
6028,15.0,3.194,3.193652085867564,0.34791413243606684,42.553727034293146,36.68565222569588
6029,15.0,3.194,3.1936510860489338,0.3489139510661765,42.53369359179982,36.67667338366666
6030,15.0,3.194,3.1936500884022867,0.3499115977132483,42.51366014930648,36.66772149852849
6031,15.0,3.194,3.193649092919727,0.3509070802727443,42.493626706813146,36.65879643817505
6032,15.0,3.194,3.193648099593362,0.3519004066379061,42.47359326431982,36.649898070975304
6033,15.0,3.194,3.193647108415298,0.35289158470197535,42.45355982182648,36.641026265776674
6034,15.0,3.194,3.193646119377643,0.35388062235686135,42.433526379333145,36.63218089190812
6035,15.0,3.1935000000000002,3.1936451324725086,0.14513247250835803,42.413492936839816,36.607561035933685
6036,15.0,3.193,3.1933283443633935,0.3283443633934624,42.39345949434648,36.57677967247203
6037,15.0,3.193,3.19290159047242,0.09840952758022325,42.373426051853144,36.56005573106837
6038,15.0,3.193,3.1927533087249205,0.24669127507959132,42.353392609359815,36.548160082289236
6039,15.0,3.193,3.19270126051182,0.29873948817993323,42.33335916686648,36.53780772244895
6040,15.0,3.193,3.192682390126734,0.31760987326601153,42.31332572437314,36.52796171881339
6041,15.0,3.193,3.192675056292777,0.32494370722302435,42.293292281879815,36.51829719188168
6042,15.0,3.193,3.192671770444715,0.3282295552851089,42.27325883938648,36.50871099409655
6043,15.0,3.193,3.192669916689955,0.3300833100450262,42.25322539689314,36.49916995178058
6044,15.0,3.193,3.192668573853344,0.33142614665626624,42.233191954399814,36.48966326110154
6045,15.0,3.193,3.1926674153118224,0.33258468817765063,42.21315851190648,36.48018732735297
6046,15.0,3.193,3.192666324543176,0.3336754568241673,42.19312506941314,36.470740889426985
6047,15.0,3.193,3.1926652597423892,0.3347402576108216,42.17309162691981,36.46132344353459
6048,15.0,3.193,3.1926642058297556,0.33579417024443003,42.15305818442648,36.45193473217635
6049,15.0,3.1925,3.192663157336268,0.16315733626814932,42.13302474193314,36.42673144181363
6050,15.0,3.192,3.1923468068671013,0.34680686710109043,42.11299129943981,36.39532418401149
6051,15.0,3.192,3.191920396089888,0.07960391011208046,42.09295785694648,36.37797150257809
6052,15.0,3.192,3.1917717853096366,0.22821469036360398,42.07292441445315,36.365480724805046
6053,15.0,3.192,3.191719461683449,0.28053831655094896,42.05289097195981,36.35455950528872
6054,15.0,3.192,3.1917004271908,0.2995728092001215,42.032857529466476,36.34415892620827
6055,15.0,3.192,3.1916929911013807,0.30700889861945413,42.01282408697315,36.33394725360785
6056,15.0,3.192,3.1916896297504835,0.31037024951663383,41.99279064447981,36.323818220746986
6057,15.0,3.192,3.191687710862445,0.3122891375553216,41.972757201986475,36.31373735980267
6058,15.0,3.192,3.1916863066866754,0.3136933133247588,41.952723759493146,36.30369335352514
6059,15.0,3.192,3.191685088175048,0.3149118249523575,41.93269031699981,36.293682406928276
6060,15.0,3.192,3.1916839379650668,0.31606203493339535,41.912656874506474,36.28370317948818
6061,15.0,3.192,3.1916828139768536,0.3171860231465651,41.892623432013146,36.27375513344722
6062,15.0,3.192,3.191681701046477,0.3182989535233105,41.87258998951981,36.263837994093166
6063,15.0,3.192,3.191680593681357,0.319406318643356,41.852556547026474,36.25395157315949
6064,15.0,3.192,3.1916794898803373,0.32051011966283127,41.832523104533145,36.24409571099818
6065,15.0,3.1915,3.1916783889082483,0.17838890824828368,41.81248966203981,36.21840017511509
6066,15.0,3.191,3.191362582657047,0.3625826570470281,41.79245621954647,36.18646607248744
6067,15.0,3.1915,3.1909366083320463,0.5633916679537165,41.772422777053144,36.185408854193696
6068,15.0,3.192,3.191103141890815,0.8968581091850503,41.75238933455981,36.19400029196049
6069,15.0,3.1915,3.1914742484036953,0.025751596304690594,41.73235589206647,36.174753954148166
6070,15.0,3.191,3.1912884757091553,0.28847570915546683,41.71232244957314,36.14551126639078
6071,15.0,3.191,3.19090833680781,0.09166319218989472,41.69228900707981,36.128514628405334
6072,15.0,3.191,3.1907749576069153,0.225042393084518,41.67225556458647,36.11585730997186
6073,15.0,3.191,3.190727689921292,0.2723100787078714,41.65222212209314,36.104634189428594
6074,15.0,3.191,3.190710352131701,0.28964786829899225,41.63218867959981,36.09389707142444
6075,15.0,3.191,3.190703476925989,0.296523074010846,41.61215523710647,36.08334047750341
6076,15.0,3.191,3.1907002843519696,0.2997156480302188,41.59212179461314,36.07286518618733
6077,15.0,3.191,3.1906983967398204,0.3016032601794727,41.572088352119806,36.06243865259218
6078,15.0,3.191,3.1906969750480423,0.3030249519575534,41.55205490962647,36.05205008193615
6079,15.0,3.191,3.190695721560553,0.30427843944691446,41.53202146713314,36.04169581616723
6080,15.0,3.191,3.190694530106488,0.3054698935116562,41.511988024639805,36.03137454666077
6081,15.0,3.191,3.1906933626424605,0.30663735753932997,41.49195458214648,36.021085739707374
6082,15.0,3.191,3.1906922054727693,0.3077945272305094,41.47192113965314,36.01082911760623
6083,15.0,3.191,3.1906910536428708,0.3089463571290807,41.451887697159805,36.00060448746982
6084,15.0,3.191,3.1906899053500437,0.31009464995612745,41.431854254666476,35.990411684711695
6085,15.0,3.191,3.19068875993271,0.3112400672899973,41.41182081217314,35.98025055438652
6086,15.0,3.191,3.190687617144062,0.31238285593770954,41.391787369679804,35.970120945029
6087,15.0,3.191,3.1906864768885885,0.31352311141130684,41.371753927186475,35.96002270662167
6088,15.0,3.191,3.1906853391261514,0.3146608738484602,41.35172048469314,35.949955689926746
6089,7.5,3.2104999999999997,3.2123474864974693,1.8474864974695748,41.34170376344647,35.882669061834264
6090,0.0,3.23,3.233118037578826,3.118037578826005,41.34170376344647,35.775036054337086
6091,0.0,3.2305,3.231901586561354,1.401586561353696,41.34170376344647,35.720031069408456
6092,0.0,3.231,3.2317726692491444,0.7726692491445419,41.34170376344647,35.69088631959977
6093,0.0,3.2325,3.2320374643336027,0.46253566639720134,41.34170376344647,35.707316272421764
6094,0.0,3.234,3.2330607482662814,0.9392517337185602,41.34170376344647,35.737119550380584
6095,0.0,3.2355,3.2343516931145273,1.1483068854727385,41.34170376344647,35.77084169882415
6096,0.0,3.237,3.235738427398743,1.2615726012570327,41.34170376344647,35.806332742656615
6097,0.0,3.2375,3.2371602608339547,0.33973916604512766,41.34170376344647,35.815660661278756
6098,0.0,3.238,3.2379801939887543,0.019806011245737665,41.34170376344647,35.816231369824436
6099,0.0,3.238,3.238582941893259,0.5829418932590258,41.34170376344647,35.79882947414072
6100,0.0,3.238,3.238798702625709,0.7987026257088026,41.34170376344647,35.77376250671056
6101,0.0,3.238,3.2388744116568753,0.8744116568752958,41.34170376344647,35.74537484231337
6102,0.0,3.238,3.238899819722662,0.8998197226621762,41.34170376344647,35.71558534797405
6103,0.0,3.241,3.2389073771082364,2.092622891763707,41.34170376344647,35.78561157180378
6104,0.0,3.244,3.240764207339272,3.235792660728265,41.34170376344647,35.873515450517345
6105,0.0,3.2445000000000004,3.2432721647770038,1.2278352229966316,41.34170376344647,35.902332301092905
6106,0.0,3.245,3.2444835357227713,0.5164642772288452,41.34170376344647,35.91560565477526
6107,0.0,3.245,3.2452304765168023,0.2304765168021916,41.34170376344647,35.909276232613095
6108,0.0,3.245,3.2454998381486138,0.4998381486136516,41.34170376344647,35.89461140264119
6109,0.0,3.245,3.2455955563046306,0.5955563046304846,41.34170376344647,35.876405997515754
6110,0.0,3.245,3.24562859213849,0.6285921384900917,41.34170376344647,35.85675541299614
6111,0.0,3.245,3.2456392286354014,0.6392286354013343,41.34170376344647,35.836540783010484
6112,0.0,3.245,3.2456419416853644,0.6419416853642446,41.34170376344647,35.81612225714693
6113,0.0,3.245,3.2456418809105916,0.6418809105914747,41.34170376344647,35.79564483251331
6114,0.0,3.245,3.245640860195597,0.6408601955967264,41.34170376344647,35.77516653274749
6115,0.0,3.245,3.2456395118166244,0.6395118166242497,41.34170376344647,35.75471059728876
6116,0.0,3.245,3.2456380535557456,0.6380535557455325,41.34170376344647,35.734286425247454
6117,0.0,3.2455,3.245636559352314,0.1365593523141584,41.34170376344647,35.72991253494306
6118,0.0,3.246,3.2459439878507377,0.0560121492623189,41.34170376344647,35.731650667040064
6119,0.0,3.248,3.2463623031920856,1.6376968079145904,41.34170376344647,35.78119363022259
6120,0.0,3.25,3.2477455034123137,2.2544965876862832,41.34170376344647,35.84184974262065
6121,0.0,3.251,3.2494721901151755,1.5278098848243715,41.34170376344647,35.87976903196498
6122,0.0,3.252,3.2507098230547666,1.2901769452331457,41.34170376344647,35.91244728615367
6123,0.0,3.252,3.2517729838151554,0.22701618484433084,41.34170376344647,35.91829369992711
6124,0.0,3.252,3.2521579757520986,0.15797575209886006,41.34170376344647,35.91394627816714
6125,0.0,3.252,3.252296652147282,0.29665214728202827,41.34170376344647,35.90540515352334
6126,0.0,3.252,3.2523458837743515,0.34588377435174067,41.34170376344647,35.895195024686785
6127,0.0,3.2525,3.252362855688323,0.13714431167688446,41.34170376344647,35.89929429400875
6128,0.0,3.253,3.2526770587442724,0.3229412557277378,41.34170376344647,35.90870116025161
6129,0.0,3.253,3.253098117827269,0.09811782726876217,41.34170376344647,35.90590682558516
6130,0.0,3.253,3.2532492513699443,0.24925136994413677,41.34170376344647,35.89868898109792
6131,0.0,3.253,3.253303112522029,0.30311252202874783,41.34170376344647,35.889778362923536
6132,0.0,3.253,3.2533218809459328,0.32188094593266214,41.34170376344647,35.880231817142025
6133,0.0,3.253,3.253328033903901,0.3280339039006819,41.34170376344647,35.87045947699064
6134,0.0,3.253,3.2533296706168913,0.3296706168911534,41.34170376344647,35.8606189567466
6135,0.0,3.253,3.2533296976331,0.329697633099979,41.34170376344647,35.850770372070265
6136,0.0,3.253,3.253329153923635,0.32915392363497276,41.34170376344647,35.84093654452892
6137,0.0,3.253,3.2533284094458255,0.3284094458253506,41.34170376344647,35.831126107404444
6138,0.0,3.253,3.2533275954071676,0.32759540716753577,41.34170376344647,35.821342311328586
6139,0.0,3.253,3.2533267581395022,0.32675813950211463,41.34170376344647,35.81158636775626
6140,0.0,3.253,3.253325913924841,0.32591392484082604,41.34170376344647,35.80185871604704
6141,0.0,3.253,3.253325068454329,0.3250684543290028,41.34170376344647,35.79215950314287
6142,0.0,3.253,3.253324223705508,0.3242237055078867,41.34170376344647,35.782488765036454
6143,0.0,3.253,3.2533233803613957,0.32338036139556436,41.34170376344647,35.77284649538971
6144,0.0,3.253,3.2533225386568128,0.32253865681264315,41.34170376344647,35.763232671471364
6145,0.0,3.254,3.253321698672631,0.678301327369013,41.34170376344647,35.783443493558906
6146,0.0,3.255,3.25393767937984,1.0623206201598734,41.34170376344647,35.81315052726656
6147,0.0,3.2554999999999996,3.254774862428487,0.7251375715124908,41.34170376344647,35.83246442730411
6148,0.0,3.256,3.2553843637598714,0.6156362401283921,41.34170376344647,35.84889653110604
6149,0.0,3.2569999999999997,3.255912273980455,1.0877260195445437,41.34170376344647,35.87808058292439
6150,0.0,3.258,3.2567183866401446,1.281613359855438,41.34170376344647,35.91147101984766
6151,0.0,3.2584999999999997,3.2576246518301346,0.87534816986512,41.34170376344647,35.93373027930506
6152,0.0,3.259,3.258259914615819,0.7400853841810218,41.34170376344647,35.9528156049941
6153,0.0,3.259,3.258797586254156,0.20241374584406557,41.34170376344647,35.95808932646367
6154,0.0,3.259,3.25899216179452,0.00783820547978209,41.34170376344647,35.95830046842221
6155,0.0,3.259,3.2590624061635154,0.06240616351549377,41.34170376344647,35.95658134066126
6156,0.0,3.259,3.2590875855791848,0.08758557918486787,41.34170376344647,35.95414000190746
6157,0.0,3.259,3.259096478611616,0.09647861161621307,41.34170376344647,35.95143629679238
6158,0.0,3.259,3.259099500900853,0.09950090085331098,41.34170376344647,35.94864218285018
6159,0.0,3.259,3.2591004111847006,0.10041118470072163,41.34170376344647,35.94582123293824
6160,0.0,3.259,3.259100563081363,0.1005630813630809,41.34170376344647,35.942996794975116
6161,0.0,3.2595,3.2591004433316915,0.39955666830859826,41.34170376344647,35.95421214655356
6162,0.0,3.26,3.2594086227525634,0.5913772474364087,41.34170376344647,35.97030056756763
6163,0.0,3.2595,3.2598277025122813,0.32770251228120273,41.34170376344647,35.961600893815174
6164,0.0,3.259,3.259670936199507,0.6709361995071994,41.34170376344647,35.94298937836889
6165,0.0,3.2595,3.2593056669916143,0.19433300838578305,41.34170376344647,35.94858205739899
6166,0.0,3.26,3.259482171655709,0.517828344290816,41.34170376344647,35.96294454394114
6167,0.0,3.2595,3.2598538943757607,0.35389437576061056,41.34170376344647,35.95346353009099
6168,0.0,3.259,3.2596798229732094,0.6798229732094541,41.34170376344647,35.934554549474626
6169,0.0,3.2595,3.259308327994767,0.19167200523284578,41.34170376344647,35.94006713950249
6170,0.0,3.26,3.2594825836520376,0.5174163479622074,41.34170376344647,35.95438769198916
6171,0.0,3.26,3.259853464255026,0.14653574497369704,41.34170376344647,35.95830266348026
6172,0.0,3.26,3.2599871208177356,0.012879182264224909,41.34170376344647,35.95864950217001
6173,0.0,3.26,3.26003532459337,0.035324593370411606,41.34170376344647,35.957688773633336
6174,0.0,3.26,3.2600526264019107,0.05262640191094903,41.34170376344647,35.95624909920134
6175,0.0,3.26,3.2600587613220724,0.05876132207260909,41.34170376344647,35.9546373574181
6176,0.0,3.26,3.2600608658985597,0.0608658985599142,41.34170376344647,35.952966548758084
6177,0.0,3.26,3.2600615174732206,0.061517473220806806,41.34170376344647,35.95127804573119
6178,0.0,3.26,3.2600616458366405,0.061645836640700225,41.34170376344647,35.94958693546896
6179,0.0,3.26,3.2600615861424727,0.0615861424728692,41.34170376344647,35.94789869924892
6180,0.0,3.26,3.260061459121014,0.0614591210141846,41.34170376344647,35.946215315609905
6181,0.0,3.26,3.2600613082359904,0.06130823599059809,41.34170376344647,35.94453748723613
6182,0.0,3.26,3.260061149124895,0.06114912489518787,41.34170376344647,35.9428654523832
6183,0.0,3.26,3.2600609874096573,0.06098740965754246,41.34170376344647,35.94119928035245
6184,0.0,3.26,3.2600608251092966,0.06082510929683593,41.34170376344647,35.93953897905177
6185,0.0,3.26,3.260060662947499,0.06066294749906831,41.34170376344647,35.93788453414425
6186,0.0,3.26,3.2600605011825365,0.06050118253675407,41.34170376344647,35.93623592329511
6187,0.0,3.26,3.260060339905568,0.06033990556808533,41.34170376344647,35.934593121355626
6188,0.0,3.26,3.260060179147792,0.060179147792105425,41.34170376344647,35.932956102248994
6189,0.0,3.26,3.2600600189189155,0.06001891891571631,41.34170376344647,35.93132483965586
6190,0.0,3.26,3.260059859220952,0.05985922095241847,41.34170376344647,35.92969930726311
6191,0.0,3.26,3.2600597000531666,0.05970005316680016,41.34170376344647,35.9280794788539
6192,0.0,3.26,3.2600595414138516,0.059541413851782465,41.34170376344647,35.926465328339674
6193,0.0,3.26,3.2600593833009555,0.059383300955673235,41.34170376344647,35.92485682977133
6194,0.0,3.26,3.2600592257123147,0.05922571231486984,41.34170376344647,35.92325395734262
6195,0.0,3.26,3.2600590686457296,0.05906864572979842,41.34170376344647,35.92165668539087
6196,0.0,3.26,3.260058912098998,0.058912098998220586,41.34170376344647,35.92006498839662
6197,0.0,3.26,3.260058756069922,0.05875606992233884,41.34170376344647,35.918478840982914
6198,0.0,3.26,3.260058600556315,0.05860055631501382,41.34170376344647,35.91689821791447
6199,0.0,3.26,3.260058445555996,0.058445555996211596,41.34170376344647,35.91532309409689
6200,0.0,3.26,3.260058291066801,0.05829106680099727,41.34170376344647,35.91375344457564
6201,0.0,3.26,3.2600581370865718,0.058137086571985463,41.34170376344647,35.912189244535305
6202,0.0,3.26,3.2600579836131627,0.05798361316289302,41.34170376344647,35.91063046929867
6203,0.0,3.26,3.2600578306444405,0.05783064444075947,41.34170376344647,35.909077094325795
6204,0.0,3.26,3.2600576781782817,0.05767817828195021,41.34170376344647,35.907529095213185
6205,0.0,3.26,3.260057526212572,0.05752621257215651,41.34170376344647,35.905986447692996
6206,0.0,3.26,3.2600573747452097,0.05737474520994823,41.34170376344647,35.90444912763206
6207,0.0,3.26,3.2600572237741043,0.05722377410455337,41.34170376344647,35.902917111031094
6208,0.0,3.26,3.260057073297172,0.05707329717230536,41.34170376344647,35.901390374023926
6209,0.0,3.26,3.2600569233123453,0.056923312345524835,41.34170376344647,35.899868892876505
6210,0.0,3.26,3.2600567738175616,0.056773817561861506,41.34170376344647,35.89835264398621
6211,0.0,3.26,3.2600566248107725,0.05662481077273185,41.34170376344647,35.896841603880944
6212,0.0,3.26,3.260056476289938,0.05647628993843412,41.34170376344647,35.89533574921834
6213,2.5,3.256,3.2528337750494973,3.16622495050245,41.338364856364244,35.976946781591614
6214,5.0,3.252,3.247454255397851,4.545744602148627,41.331687042199796,36.07097521616403
6215,5.0,3.2515,3.2499459786408833,1.5540213591167529,41.325009228035356,36.09434823545645
6216,5.0,3.251,3.2505390549280455,0.4609450719543773,41.31833141387091,36.09786390575332
6217,5.0,3.2489999999999997,3.2504498441679464,1.44984416794669,41.31165359970646,36.05605134393245
6218,5.0,3.247,3.249184468537162,2.184468537162143,41.30497578554201,35.989116730224026
6219,5.0,3.246,3.247488781528845,1.4887815288449069,41.298297971377565,35.93729402695042
6220,5.0,3.245,3.246259242959245,1.259242959244844,41.291620157213124,35.89208807121969
6221,5.0,3.245,3.2451997495801446,0.19974958014445932,41.28494234304868,35.8793382795749
6222,5.0,3.245,3.2448223547146036,0.17764528539654378,41.27826452888423,35.87773335409244
6223,5.0,3.245,3.2446877205797606,0.31227942023948074,41.27158671471978,35.87956304982326
6224,5.0,3.245,3.244639469399152,0.3605306008482856,41.264908900555334,35.88245511043009
6225,5.0,3.245,3.244622223881312,0.37777611868827776,41.25823108639089,35.88567606241723
6226,5.0,3.245,3.2446161884552227,0.38381154477740154,41.251553272226445,35.88899108450161
6227,5.0,3.245,3.24461422570565,0.38577429435004973,41.244875458062,35.89232297967035
6228,5.0,3.245,3.244613746961598,0.38625303840200687,41.23819764389755,35.89564603445302
6229,5.0,3.245,3.2446138094883135,0.386190511686646,41.2315198297331,35.8989516856134
6230,5.0,3.245,3.2446140688962464,0.38593110375373385,41.224842015568655,35.90223714231425
6231,5.0,3.245,3.2446143990554615,0.38560094453865545,41.218164201404214,35.905501566249754
6232,5.0,3.245,3.244614753672607,0.3852463273932294,41.211486387239766,35.908744780716695
6233,5.0,3.245,3.244615115728607,0.3848842713929379,41.20480857307532,35.911966832864465
6234,5.0,3.245,3.244615478962337,0.3845210376631769,41.19813075891087,35.91516784497862
6235,5.0,3.245,3.2446158410741357,0.3841589258644085,41.19145294474642,35.91834796390178
